2021-01-12T20:30:00Z,20:30,P,Northern_Scotland,19.3515
2021-01-12T21:00:00Z,21:00,P,Northern_Scotland,18.9
2021-01-12T21:30:00Z,21:30,P,Northern_Scotland,13.881
2021-01-12T22:00:00Z,22:00,P,Northern_Scotland,15.015
2021-01-12T22:30:00Z,22:30,P,Northern_Scotland,13.86
2021-01-12T23:00:00Z,23:00,P,Northern_Scotland,16.632
2021-01-12T23:30:00Z,23:30,P,Northern_Scotland,16.485
2021-01-13T00:00:00Z,00:00,P,Northern_Scotland,14.994
2021-01-13T00:30:00Z,00:30,P,Northern_Scotland,18.27
2021-01-13T01:00:00Z,01:00,P,Northern_Scotland,16.485
2021-01-13T01:30:00Z,01:30,P,Northern_Scotland,16.38
2021-01-13T02:00:00Z,02:00,P,Northern_Scotland,16.401
2021-01-13T02:30:00Z,02:30,P,Northern_Scotland,15.6975
2021-01-13T03:00:00Z,03:00,P,Northern_Scotland,16.485
2021-01-13T03:30:00Z,03:30,P,Northern_Scotland,15.624
2021-01-13T04:00:00Z,04:00,P,Northern_Scotland,16.128
2021-01-13T04:30:00Z,04:30,P,Northern_Scotland,15.12
2021-01-13T05:00:00Z,05:00,P,Northern_Scotland,16.128
2021-01-13T05:30:00Z,05:30,P,Northern_Scotland,17.01
2021-01-13T06:00:00Z,06:00,P,Northern_Scotland,17.388
2021-01-13T06:30:00Z,06:30,P,Northern_Scotland,16.38
2021-01-13T07:00:00Z,07:00,P,Northern_Scotland,18.0705
2021-01-13T07:30:00Z,07:30,P,Northern_Scotland,24.276
2021-01-13T08:00:00Z,08:00,P,Northern_Scotland,23.436
2021-01-13T08:30:00Z,08:30,P,Northern_Scotland,28.728
2021-01-13T09:00:00Z,09:00,P,Northern_Scotland,34.9965
2021-01-13T09:30:00Z,09:30,P,Northern_Scotland,34.9965
2021-01-13T10:00:00Z,10:00,P,Northern_Scotland,34.9965
2021-01-13T10:30:00Z,10:30,P,Northern_Scotland,34.9965
2021-01-13T11:00:00Z,11:00,P,Northern_Scotland,34.9965
2021-01-13T11:30:00Z,11:30,P,Northern_Scotland,34.9965
2021-01-13T12:00:00Z,12:00,P,Northern_Scotland,34.9965
2021-01-13T12:30:00Z,12:30,P,Northern_Scotland,34.9965
2021-01-13T13:00:00Z,13:00,P,Northern_Scotland,34.9965
2021-01-13T13:30:00Z,13:30,P,Northern_Scotland,34.9965
2021-01-13T14:00:00Z,14:00,P,Northern_Scotland,34.9965
2021-01-13T14:30:00Z,14:30,P,Northern_Scotland,34.9965
2021-01-13T15:00:00Z,15:00,P,Northern_Scotland,25.2
2021-01-13T15:30:00Z,15:30,P,Northern_Scotland,28.875
2021-01-13T16:00:00Z,16:00,P,Northern_Scotland,34.9965
2021-01-13T16:30:00Z,16:30,P,Northern_Scotland,34.9965
2021-01-13T17:00:00Z,17:00,P,Northern_Scotland,34.9965
2021-01-13T17:30:00Z,17:30,P,Northern_Scotland,34.9965
2021-01-13T18:00:00Z,18:00,P,Northern_Scotland,34.9965
2021-01-13T18:30:00Z,18:30,P,Northern_Scotland,34.9965
2021-01-13T19:00:00Z,19:00,P,Northern_Scotland,34.9965
2021-01-13T19:30:00Z,19:30,P,Northern_Scotland,24.339
2021-01-13T20:00:00Z,20:00,P,Northern_Scotland,25.704
2021-01-13T20:30:00Z,20:30,P,Northern_Scotland,18.8475
2021-01-13T21:00:00Z,21:00,P,Northern_Scotland,20.16
2021-01-13T21:30:00Z,21:30,P,Northern_Scotland,16.758
2021-01-13T22:00:00Z,22:00,P,Northern_Scotland,16.485
2021-01-13T22:30:00Z,22:30,P,Northern_Scotland,15.12
2021-01-13T23:00:00Z,23:00,P,Northern_Scotland,16.401
2021-01-13T23:30:00Z,23:30,P,Northern_Scotland,16.3275
2021-01-14T00:00:00Z,00:00,P,Northern_Scotland,16.128
2021-01-14T00:30:00Z,00:30,P,Northern_Scotland,18.396
2021-01-14T01:00:00Z,01:00,P,Northern_Scotland,16.128
2021-01-14T01:30:00Z,01:30,P,Northern_Scotland,16.128
2021-01-14T02:00:00Z,02:00,P,Northern_Scotland,16.128
2021-01-14T02:30:00Z,02:30,P,Northern_Scotland,14.364
2021-01-14T03:00:00Z,03:00,P,Northern_Scotland,14.364
2021-01-14T03:30:00Z,03:30,P,Northern_Scotland,13.608
2021-01-14T04:00:00Z,04:00,P,Northern_Scotland,14.0385
2021-01-14T04:30:00Z,04:30,P,Northern_Scotland,13.4295
2021-01-14T05:00:00Z,05:00,P,Northern_Scotland,13.7865
2021-01-14T05:30:00Z,05:30,P,Northern_Scotland,15.12
2021-01-14T06:00:00Z,06:00,P,Northern_Scotland,16.38
2021-01-14T06:30:00Z,06:30,P,Northern_Scotland,15.624
2021-01-14T07:00:00Z,07:00,P,Northern_Scotland,14.616
2021-01-14T07:30:00Z,07:30,P,Northern_Scotland,16.128
2021-01-14T08:00:00Z,08:00,P,Northern_Scotland,16.632
2021-01-14T08:30:00Z,08:30,P,Northern_Scotland,20.16
2021-01-14T09:00:00Z,09:00,P,Northern_Scotland,20.559
2021-01-14T09:30:00Z,09:30,P,Northern_Scotland,23.688
2021-01-14T10:00:00Z,10:00,P,Northern_Scotland,23.436
2021-01-14T10:30:00Z,10:30,P,Northern_Scotland,23.163
2021-01-14T11:00:00Z,11:00,P,Northern_Scotland,22.68
2021-01-14T11:30:00Z,11:30,P,Northern_Scotland,24.192
2021-01-14T12:00:00Z,12:00,P,Northern_Scotland,26.334
2021-01-14T12:30:00Z,12:30,P,Northern_Scotland,27.972
2021-01-14T13:00:00Z,13:00,P,Northern_Scotland,27.216
2021-01-14T13:30:00Z,13:30,P,Northern_Scotland,24.696
2021-01-14T14:00:00Z,14:00,P,Northern_Scotland,27.573
2021-01-14T14:30:00Z,14:30,P,Northern_Scotland,23.94
2021-01-14T15:00:00Z,15:00,P,Northern_Scotland,21.42
2021-01-14T15:30:00Z,15:30,P,Northern_Scotland,27.72
2021-01-14T16:00:00Z,16:00,P,Northern_Scotland,34.9965
2021-01-14T16:30:00Z,16:30,P,Northern_Scotland,34.9965
2021-01-14T17:00:00Z,17:00,P,Northern_Scotland,34.9965
2021-01-14T17:30:00Z,17:30,P,Northern_Scotland,34.9965
2021-01-14T18:00:00Z,18:00,P,Northern_Scotland,34.9965
2021-01-14T18:30:00Z,18:30,P,Northern_Scotland,34.9965
2021-01-14T19:00:00Z,19:00,P,Northern_Scotland,34.9965
2021-01-14T19:30:00Z,19:30,P,Northern_Scotland,34.9965
2021-01-14T20:00:00Z,20:00,P,Northern_Scotland,25.704
2021-01-14T20:30:00Z,20:30,P,Northern_Scotland,20.16
2021-01-14T21:00:00Z,21:00,P,Northern_Scotland,19.761
2021-01-14T21:30:00Z,21:30,P,Northern_Scotland,15.015
2021-01-14T22:00:00Z,22:00,P,Northern_Scotland,16.38
2021-01-14T22:30:00Z,22:30,P,Northern_Scotland,14.616
2021-01-14T23:00:00Z,23:00,P,Northern_Scotland,14.112
2021-01-14T23:30:00Z,23:30,P,Northern_Scotland,14.112
2021-01-15T00:00:00Z,00:00,P,Northern_Scotland,14.112
2021-01-15T00:30:00Z,00:30,P,Northern_Scotland,16.632
2021-01-15T01:00:00Z,01:00,P,Northern_Scotland,16.128
2021-01-15T01:30:00Z,01:30,P,Northern_Scotland,14.9205
2021-01-15T02:00:00Z,02:00,P,Northern_Scotland,14.49
2021-01-15T02:30:00Z,02:30,P,Northern_Scotland,13.881
2021-01-15T03:00:00Z,03:00,P,Northern_Scotland,15.225
2021-01-15T03:30:00Z,03:30,P,Northern_Scotland,13.713
2021-01-15T04:00:00Z,04:00,P,Northern_Scotland,14.1645
2021-01-15T04:30:00Z,04:30,P,Northern_Scotland,14.0385
2021-01-15T05:00:00Z,05:00,P,Northern_Scotland,14.889
2021-01-15T05:30:00Z,05:30,P,Northern_Scotland,14.6685
2021-01-15T06:00:00Z,06:00,P,Northern_Scotland,16.737
2021-01-15T06:30:00Z,06:30,P,Northern_Scotland,16.128
2021-01-15T07:00:00Z,07:00,P,Northern_Scotland,17.136
2021-01-15T07:30:00Z,07:30,P,Northern_Scotland,25.095
2021-01-15T08:00:00Z,08:00,P,Northern_Scotland,23.436
2021-01-15T08:30:00Z,08:30,P,Northern_Scotland,32.508
2021-01-15T09:00:00Z,09:00,P,Northern_Scotland,34.9965
2021-01-15T09:30:00Z,09:30,P,Northern_Scotland,34.9965
2021-01-15T10:00:00Z,10:00,P,Northern_Scotland,34.9965
2021-01-15T10:30:00Z,10:30,P,Northern_Scotland,34.9965
2021-01-15T11:00:00Z,11:00,P,Northern_Scotland,34.9965
2021-01-15T11:30:00Z,11:30,P,Northern_Scotland,34.9965
2021-01-15T12:00:00Z,12:00,P,Northern_Scotland,34.9965
2021-01-15T12:30:00Z,12:30,P,Northern_Scotland,34.9965
2021-01-15T13:00:00Z,13:00,P,Northern_Scotland,34.9965
2021-01-15T13:30:00Z,13:30,P,Northern_Scotland,34.4505
2021-01-15T14:00:00Z,14:00,P,Northern_Scotland,29.757
2021-01-15T14:30:00Z,14:30,P,Northern_Scotland,25.347
2021-01-15T15:00:00Z,15:00,P,Northern_Scotland,21.168
2021-01-15T15:30:00Z,15:30,P,Northern_Scotland,27.2685
2021-01-15T16:00:00Z,16:00,P,Northern_Scotland,34.9965
2021-01-15T16:30:00Z,16:30,P,Northern_Scotland,34.9965
2021-01-15T17:00:00Z,17:00,P,Northern_Scotland,34.9965
2021-01-15T17:30:00Z,17:30,P,Northern_Scotland,34.9965
2021-01-15T18:00:00Z,18:00,P,Northern_Scotland,34.9965
2021-01-15T18:30:00Z,18:30,P,Northern_Scotland,34.9965
2021-01-15T19:00:00Z,19:00,P,Northern_Scotland,29.463
2021-01-15T19:30:00Z,19:30,P,Northern_Scotland,18.144
2021-01-15T20:00:00Z,20:00,P,Northern_Scotland,19.152
2021-01-15T20:30:00Z,20:30,P,Northern_Scotland,15.372
2021-01-15T21:00:00Z,21:00,P,Northern_Scotland,15.981
2021-01-15T21:30:00Z,21:30,P,Northern_Scotland,14.364
2021-01-15T22:00:00Z,22:00,P,Northern_Scotland,15.015
2021-01-15T22:30:00Z,22:30,P,Northern_Scotland,13.104
2021-01-15T23:00:00Z,23:00,P,Northern_Scotland,15.624
2021-01-15T23:30:00Z,23:30,P,Northern_Scotland,13.104
2021-01-16T00:00:00Z,00:00,P,Northern_Scotland,12.348
2021-01-16T00:30:00Z,00:30,P,Northern_Scotland,13.3035
2021-01-16T01:00:00Z,01:00,P,Northern_Scotland,13.1775
2021-01-16T01:30:00Z,01:30,P,Northern_Scotland,10.689
2021-01-16T02:00:00Z,02:00,P,Northern_Scotland,11.0145
2021-01-16T02:30:00Z,02:30,P,Northern_Scotland,10.836
2021-01-16T03:00:00Z,03:00,P,Northern_Scotland,11.34
2021-01-16T03:30:00Z,03:30,P,Northern_Scotland,10.4055
2021-01-16T04:00:00Z,04:00,P,Northern_Scotland,11.34
2021-01-16T04:30:00Z,04:30,P,Northern_Scotland,8.82
2021-01-16T05:00:00Z,05:00,P,Northern_Scotland,11.34
2021-01-16T05:30:00Z,05:30,P,Northern_Scotland,9.576
2021-01-16T06:00:00Z,06:00,P,Northern_Scotland,10.08
2021-01-16T06:30:00Z,06:30,P,Northern_Scotland,13.104
2021-01-16T07:00:00Z,07:00,P,Northern_Scotland,13.104
2021-01-16T07:30:00Z,07:30,P,Northern_Scotland,13.86
2021-01-16T08:00:00Z,08:00,P,Northern_Scotland,10.479
2021-01-16T08:30:00Z,08:30,P,Northern_Scotland,16.128
2021-01-16T09:00:00Z,09:00,P,Northern_Scotland,14.616
2021-01-16T09:30:00Z,09:30,P,Northern_Scotland,16.632
2021-01-16T10:00:00Z,10:00,P,Northern_Scotland,16.758
2021-01-16T10:30:00Z,10:30,P,Northern_Scotland,16.653
2021-01-16T11:00:00Z,11:00,P,Northern_Scotland,15.12
2021-01-16T11:30:00Z,11:30,P,Northern_Scotland,15.624
2021-01-16T12:00:00Z,12:00,P,Northern_Scotland,16.401
2021-01-16T12:30:00Z,12:30,P,Northern_Scotland,16.38
2021-01-16T13:00:00Z,13:00,P,Northern_Scotland,16.128
2021-01-16T13:30:00Z,13:30,P,Northern_Scotland,14.112
2021-01-16T14:00:00Z,14:00,P,Northern_Scotland,14.868
2021-01-16T14:30:00Z,14:30,P,Northern_Scotland,12.6
2021-01-16T15:00:00Z,15:00,P,Northern_Scotland,11.844
2021-01-16T15:30:00Z,15:30,P,Northern_Scotland,14.112
2021-01-16T16:00:00Z,16:00,P,Northern_Scotland,28.98
2021-01-16T16:30:00Z,16:30,P,Northern_Scotland,32.76
2021-01-16T17:00:00Z,17:00,P,Northern_Scotland,34.9965
2021-01-16T17:30:00Z,17:30,P,Northern_Scotland,34.9965
2021-01-16T18:00:00Z,18:00,P,Northern_Scotland,34.9965
2021-01-16T18:30:00Z,18:30,P,Northern_Scotland,31.5
2021-01-16T19:00:00Z,19:00,P,Northern_Scotland,19.152
2021-01-16T19:30:00Z,19:30,P,Northern_Scotland,15.12
2021-01-16T20:00:00Z,20:00,P,Northern_Scotland,15.5715
2021-01-16T20:30:00Z,20:30,P,Northern_Scotland,15.12
2021-01-16T21:00:00Z,21:00,P,Northern_Scotland,16.884
2021-01-16T21:30:00Z,21:30,P,Northern_Scotland,14.364
2021-01-16T22:00:00Z,22:00,P,Northern_Scotland,14.616
2021-01-16T22:30:00Z,22:30,P,Northern_Scotland,12.7995
2021-01-16T23:00:00Z,23:00,P,Northern_Scotland,12.6
2021-01-16T23:30:00Z,23:30,P,Northern_Scotland,12.6
2021-01-17T00:00:00Z,00:00,P,Northern_Scotland,12.453
2021-01-17T00:30:00Z,00:30,P,Northern_Scotland,12.6
2021-01-17T01:00:00Z,01:00,P,Northern_Scotland,12.096
2021-01-17T01:30:00Z,01:30,P,Northern_Scotland,10.731
2021-01-17T02:00:00Z,02:00,P,Northern_Scotland,10.584
2021-01-17T02:30:00Z,02:30,P,Northern_Scotland,10.08
2021-01-17T03:00:00Z,03:00,P,Northern_Scotland,10.0275
2021-01-17T03:30:00Z,03:30,P,Northern_Scotland,8.8725
2021-01-17T04:00:00Z,04:00,P,Northern_Scotland,8.8725
2021-01-17T04:30:00Z,04:30,P,Northern_Scotland,8.463
2021-01-17T05:00:00Z,05:00,P,Northern_Scotland,9.2505
2021-01-17T05:30:00Z,05:30,P,Northern_Scotland,9.8805
2021-01-17T06:00:00Z,06:00,P,Northern_Scotland,10.458
2021-01-17T06:30:00Z,06:30,P,Northern_Scotland,10.479
2021-01-17T07:00:00Z,07:00,P,Northern_Scotland,12.6
2021-01-17T07:30:00Z,07:30,P,Northern_Scotland,11.7915
2021-01-17T08:00:00Z,08:00,P,Northern_Scotland,11.7705
2021-01-17T08:30:00Z,08:30,P,Northern_Scotland,16.233
2021-01-17T09:00:00Z,09:00,P,Northern_Scotland,14.9205
2021-01-17T09:30:00Z,09:30,P,Northern_Scotland,15.9495
2021-01-17T10:00:00Z,10:00,P,Northern_Scotland,15.519
2021-01-17T10:30:00Z,10:30,P,Northern_Scotland,15.12
2021-01-17T11:00:00Z,11:00,P,Northern_Scotland,13.6605
2021-01-17T11:30:00Z,11:30,P,Northern_Scotland,14.3115
2021-01-17T12:00:00Z,12:00,P,Northern_Scotland,15.729
2021-01-17T12:30:00Z,12:30,P,Northern_Scotland,17.388
2021-01-17T13:00:00Z,13:00,P,Northern_Scotland,17.136
2021-01-17T13:30:00Z,13:30,P,Northern_Scotland,15.75
2021-01-17T14:00:00Z,14:00,P,Northern_Scotland,16.254
2021-01-17T14:30:00Z,14:30,P,Northern_Scotland,15.624
2021-01-17T15:00:00Z,15:00,P,Northern_Scotland,14.868
2021-01-17T15:30:00Z,15:30,P,Northern_Scotland,16.002
2021-01-17T16:00:00Z,16:00,P,Northern_Scotland,30.135
2021-01-17T16:30:00Z,16:30,P,Northern_Scotland,34.881
2021-01-17T17:00:00Z,17:00,P,Northern_Scotland,34.9965
2021-01-17T17:30:00Z,17:30,P,Northern_Scotland,34.9965
2021-01-17T18:00:00Z,18:00,P,Northern_Scotland,34.2615
2021-01-17T18:30:00Z,18:30,P,Northern_Scotland,31.5
2021-01-17T19:00:00Z,19:00,P,Northern_Scotland,17.787
2021-01-17T19:30:00Z,19:30,P,Northern_Scotland,15.519
2021-01-17T20:00:00Z,20:00,P,Northern_Scotland,16.254
2021-01-17T20:30:00Z,20:30,P,Northern_Scotland,15.12
2021-01-17T21:00:00Z,21:00,P,Northern_Scotland,17.136
2021-01-17T21:30:00Z,21:30,P,Northern_Scotland,16.5585
2021-01-17T22:00:00Z,22:00,P,Northern_Scotland,13.713
2021-01-17T22:30:00Z,22:30,P,Northern_Scotland,12.705
2021-01-17T23:00:00Z,23:00,P,Northern_Scotland,13.86
2021-01-17T23:30:00Z,23:30,P,Northern_Scotland,13.0515
2021-01-18T00:00:00Z,00:00,P,Northern_Scotland,12.5475
2021-01-18T00:30:00Z,00:30,P,Northern_Scotland,13.713
2021-01-18T01:00:00Z,01:00,P,Northern_Scotland,12.579
2021-01-18T01:30:00Z,01:30,P,Northern_Scotland,11.592
2021-01-18T02:00:00Z,02:00,P,Northern_Scotland,11.592
2021-01-18T02:30:00Z,02:30,P,Northern_Scotland,11.2875
2021-01-18T03:00:00Z,03:00,P,Northern_Scotland,11.592
2021-01-18T03:30:00Z,03:30,P,Northern_Scotland,10.689
2021-01-18T04:00:00Z,04:00,P,Northern_Scotland,11.6655
2021-01-18T04:30:00Z,04:30,P,Northern_Scotland,11.592
2021-01-18T05:00:00Z,05:00,P,Northern_Scotland,13.986
2021-01-18T05:30:00Z,05:30,P,Northern_Scotland,14.5635
2021-01-18T06:00:00Z,06:00,P,Northern_Scotland,18.144
2021-01-18T06:30:00Z,06:30,P,Northern_Scotland,17.136
2021-01-18T07:00:00Z,07:00,P,Northern_Scotland,15.12
2021-01-18T07:30:00Z,07:30,P,Northern_Scotland,17.64
2021-01-18T08:00:00Z,08:00,P,Northern_Scotland,16.38
2021-01-18T08:30:00Z,08:30,P,Northern_Scotland,17.64
2021-01-18T09:00:00Z,09:00,P,Northern_Scotland,16.4325
2021-01-18T09:30:00Z,09:30,P,Northern_Scotland,16.3275
2021-01-18T10:00:00Z,10:00,P,Northern_Scotland,15.897
2021-01-18T10:30:00Z,10:30,P,Northern_Scotland,15.603
2021-01-18T11:00:00Z,11:00,P,Northern_Scotland,14.9205
2021-01-18T11:30:00Z,11:30,P,Northern_Scotland,15.624
2021-01-18T12:00:00Z,12:00,P,Northern_Scotland,16.128
2021-01-18T12:30:00Z,12:30,P,Northern_Scotland,16.38
2021-01-18T13:00:00Z,13:00,P,Northern_Scotland,16.128
2021-01-18T13:30:00Z,13:30,P,Northern_Scotland,15.519
2021-01-18T14:00:00Z,14:00,P,Northern_Scotland,16.128
2021-01-18T14:30:00Z,14:30,P,Northern_Scotland,14.721
2021-01-18T15:00:00Z,15:00,P,Northern_Scotland,15.12
2021-01-18T15:30:00Z,15:30,P,Northern_Scotland,16.254
2021-01-18T16:00:00Z,16:00,P,Northern_Scotland,27.741
2021-01-18T16:30:00Z,16:30,P,Northern_Scotland,33.621
2021-01-18T17:00:00Z,17:00,P,Northern_Scotland,34.9965
2021-01-18T17:30:00Z,17:30,P,Northern_Scotland,34.9965
2021-01-18T18:00:00Z,18:00,P,Northern_Scotland,34.9965
2021-01-18T18:30:00Z,18:30,P,Northern_Scotland,32.76
2021-01-18T19:00:00Z,19:00,P,Northern_Scotland,19.782
2021-01-18T19:30:00Z,19:30,P,Northern_Scotland,18.3435
2021-01-18T20:00:00Z,20:00,P,Northern_Scotland,16.485
2021-01-18T20:30:00Z,20:30,P,Northern_Scotland,14.868
2021-01-18T21:00:00Z,21:00,P,Northern_Scotland,17.64
2021-01-18T21:30:00Z,21:30,P,Northern_Scotland,15.6765
2021-01-18T22:00:00Z,22:00,P,Northern_Scotland,16.149
2021-01-18T22:30:00Z,22:30,P,Northern_Scotland,12.852
2021-01-18T23:00:00Z,23:00,P,Northern_Scotland,14.112
2021-01-18T23:30:00Z,23:30,P,Northern_Scotland,14.112
2021-01-19T00:00:00Z,00:00,P,Northern_Scotland,12.2955
2021-01-19T00:30:00Z,00:30,P,Northern_Scotland,14.112
2021-01-19T01:00:00Z,01:00,P,Northern_Scotland,12.6
2021-01-19T01:30:00Z,01:30,P,Northern_Scotland,12.222
2021-01-19T02:00:00Z,02:00,P,Northern_Scotland,12.348
2021-01-19T02:30:00Z,02:30,P,Northern_Scotland,11.34
2021-01-19T03:00:00Z,03:00,P,Northern_Scotland,12.222
2021-01-19T03:30:00Z,03:30,P,Northern_Scotland,10.9095
2021-01-19T04:00:00Z,04:00,P,Northern_Scotland,12.0435
2021-01-19T04:30:00Z,04:30,P,Northern_Scotland,11.088
2021-01-19T05:00:00Z,05:00,P,Northern_Scotland,13.8075
2021-01-19T05:30:00Z,05:30,P,Northern_Scotland,14.5635
2021-01-19T06:00:00Z,06:00,P,Northern_Scotland,15.12
2021-01-19T06:30:00Z,06:30,P,Northern_Scotland,13.377
2021-01-19T07:00:00Z,07:00,P,Northern_Scotland,14.8155
2021-01-19T07:30:00Z,07:30,P,Northern_Scotland,15.9285
2021-01-19T08:00:00Z,08:00,P,Northern_Scotland,14.616
2021-01-19T08:30:00Z,08:30,P,Northern_Scotland,16.128
2021-01-19T09:00:00Z,09:00,P,Northern_Scotland,15.372
2021-01-19T09:30:00Z,09:30,P,Northern_Scotland,14.868
2021-01-19T10:00:00Z,10:00,P,Northern_Scotland,14.616
2021-01-19T10:30:00Z,10:30,P,Northern_Scotland,15.729
2021-01-19T11:00:00Z,11:00,P,Northern_Scotland,15.372
2021-01-19T11:30:00Z,11:30,P,Northern_Scotland,15.372
2021-01-19T12:00:00Z,12:00,P,Northern_Scotland,15.12
2021-01-19T12:30:00Z,12:30,P,Northern_Scotland,15.624
2021-01-19T13:00:00Z,13:00,P,Northern_Scotland,16.8105
2021-01-19T13:30:00Z,13:30,P,Northern_Scotland,14.469
2021-01-19T14:00:00Z,14:00,P,Northern_Scotland,14.469
2021-01-19T14:30:00Z,14:30,P,Northern_Scotland,13.965
2021-01-19T15:00:00Z,15:00,P,Northern_Scotland,13.86
2021-01-19T15:30:00Z,15:30,P,Northern_Scotland,14.616
2021-01-19T16:00:00Z,16:00,P,Northern_Scotland,28.749
2021-01-19T16:30:00Z,16:30,P,Northern_Scotland,33.012
2021-01-19T17:00:00Z,17:00,P,Northern_Scotland,34.2825
2021-01-19T17:30:00Z,17:30,P,Northern_Scotland,34.776
2021-01-19T18:00:00Z,18:00,P,Northern_Scotland,32.76
2021-01-19T18:30:00Z,18:30,P,Northern_Scotland,30.492
2021-01-19T19:00:00Z,19:00,P,Northern_Scotland,17.136
2021-01-19T19:30:00Z,19:30,P,Northern_Scotland,13.881
2021-01-19T20:00:00Z,20:00,P,Northern_Scotland,15.876
2021-01-19T20:30:00Z,20:30,P,Northern_Scotland,14.616
2021-01-19T21:00:00Z,21:00,P,Northern_Scotland,16.128
2021-01-19T21:30:00Z,21:30,P,Northern_Scotland,14.112
2021-01-19T22:00:00Z,22:00,P,Northern_Scotland,14.616
2021-01-19T22:30:00Z,22:30,P,Northern_Scotland,13.104
2021-01-19T23:00:00Z,23:00,P,Northern_Scotland,16.128
2021-01-19T23:30:00Z,23:30,P,Northern_Scotland,13.986
2021-01-20T00:00:00Z,00:00,P,Northern_Scotland,12.852
2021-01-20T00:30:00Z,00:30,P,Northern_Scotland,15.12
2021-01-20T01:00:00Z,01:00,P,Northern_Scotland,12.6
2021-01-20T01:30:00Z,01:30,P,Northern_Scotland,12.348
2021-01-20T02:00:00Z,02:00,P,Northern_Scotland,13.104
2021-01-20T02:30:00Z,02:30,P,Northern_Scotland,12.369
2021-01-20T03:00:00Z,03:00,P,Northern_Scotland,12.369
2021-01-20T03:30:00Z,03:30,P,Northern_Scotland,11.5395
2021-01-20T04:00:00Z,04:00,P,Northern_Scotland,11.8965
2021-01-20T04:30:00Z,04:30,P,Northern_Scotland,10.815
2021-01-20T05:00:00Z,05:00,P,Northern_Scotland,11.088
2021-01-20T05:30:00Z,05:30,P,Northern_Scotland,12.096
2021-01-20T06:00:00Z,06:00,P,Northern_Scotland,15.267
2021-01-20T06:30:00Z,06:30,P,Northern_Scotland,15.12
2021-01-20T07:00:00Z,07:00,P,Northern_Scotland,13.86
2021-01-20T07:30:00Z,07:30,P,Northern_Scotland,15.372
2021-01-20T08:00:00Z,08:00,P,Northern_Scotland,14.217
2021-01-20T08:30:00Z,08:30,P,Northern_Scotland,15.12
2021-01-20T09:00:00Z,09:00,P,Northern_Scotland,15.12
2021-01-20T09:30:00Z,09:30,P,Northern_Scotland,15.477
2021-01-20T10:00:00Z,10:00,P,Northern_Scotland,17.388
2021-01-20T10:30:00Z,10:30,P,Northern_Scotland,17.388
2021-01-20T11:00:00Z,11:00,P,Northern_Scotland,16.632
2021-01-20T11:30:00Z,11:30,P,Northern_Scotland,17.0835
2021-01-20T12:00:00Z,12:00,P,Northern_Scotland,18.417
2021-01-20T12:30:00Z,12:30,P,Northern_Scotland,18.648
2021-01-20T13:00:00Z,13:00,P,Northern_Scotland,18.648
2021-01-20T13:30:00Z,13:30,P,Northern_Scotland,17.388
2021-01-20T14:00:00Z,14:00,P,Northern_Scotland,16.6215
2021-01-20T14:30:00Z,14:30,P,Northern_Scotland,15.645
2021-01-20T15:00:00Z,15:00,P,Northern_Scotland,13.9125
2021-01-20T15:30:00Z,15:30,P,Northern_Scotland,15.12
2021-01-20T16:00:00Z,16:00,P,Northern_Scotland,29.3475
2021-01-20T16:30:00Z,16:30,P,Northern_Scotland,33.516
2021-01-20T17:00:00Z,17:00,P,Northern_Scotland,34.524
2021-01-20T17:30:00Z,17:30,P,Northern_Scotland,34.9965
2021-01-20T18:00:00Z,18:00,P,Northern_Scotland,33.264
2021-01-20T18:30:00Z,18:30,P,Northern_Scotland,30.765
2021-01-20T19:00:00Z,19:00,P,Northern_Scotland,17.4405
2021-01-20T19:30:00Z,19:30,P,Northern_Scotland,14.9205
2021-01-20T20:00:00Z,20:00,P,Northern_Scotland,15.876
2021-01-20T20:30:00Z,20:30,P,Northern_Scotland,14.7945
2021-01-20T21:00:00Z,21:00,P,Northern_Scotland,16.884
2021-01-20T21:30:00Z,21:30,P,Northern_Scotland,13.86
2021-01-20T22:00:00Z,22:00,P,Northern_Scotland,14.595
2021-01-20T22:30:00Z,22:30,P,Northern_Scotland,11.34
2021-01-20T23:00:00Z,23:00,P,Northern_Scotland,16.884
2021-01-20T23:30:00Z,23:30,P,Northern_Scotland,15.624
2021-01-21T00:00:00Z,00:00,P,Northern_Scotland,14.007
2021-01-21T00:30:00Z,00:30,P,Northern_Scotland,15.981
2021-01-21T01:00:00Z,01:00,P,Northern_Scotland,16.128
2021-01-21T01:30:00Z,01:30,P,Northern_Scotland,13.86
2021-01-21T02:00:00Z,02:00,P,Northern_Scotland,13.104
2021-01-21T02:30:00Z,02:30,P,Northern_Scotland,10.332
2021-01-21T03:00:00Z,03:00,P,Northern_Scotland,9.345
2021-01-21T03:30:00Z,03:30,P,Northern_Scotland,6.2475
2021-01-21T04:00:00Z,04:00,P,Northern_Scotland,6.552
2021-01-21T04:30:00Z,04:30,P,Northern_Scotland,5.544
2021-01-21T05:00:00Z,05:00,P,Northern_Scotland,7.56
2021-01-21T05:30:00Z,05:30,P,Northern_Scotland,10.08
2021-01-21T06:00:00Z,06:00,P,Northern_Scotland,12.6
2021-01-21T06:30:00Z,06:30,P,Northern_Scotland,12.348
2021-01-21T07:00:00Z,07:00,P,Northern_Scotland,12.6
2021-01-21T07:30:00Z,07:30,P,Northern_Scotland,14.5635
2021-01-21T08:00:00Z,08:00,P,Northern_Scotland,13.608
