2022-02-21T05:30:00Z,05:30,D,Merseyside_and_Northern_Wales,13.22
2022-02-21T06:00:00Z,06:00,D,Merseyside_and_Northern_Wales,14.16
2022-02-21T06:30:00Z,06:30,D,Merseyside_and_Northern_Wales,17.65
2022-02-21T07:00:00Z,07:00,D,Merseyside_and_Northern_Wales,11.93
2022-02-21T07:30:00Z,07:30,D,Merseyside_and_Northern_Wales,18.96
2022-02-21T08:00:00Z,08:00,D,Merseyside_and_Northern_Wales,17.3
2022-02-21T08:30:00Z,08:30,D,Merseyside_and_Northern_Wales,20.66
2022-02-21T09:00:00Z,09:00,D,Merseyside_and_Northern_Wales,19.95
2022-02-21T09:30:00Z,09:30,D,Merseyside_and_Northern_Wales,18.44
2022-02-21T10:00:00Z,10:00,D,Merseyside_and_Northern_Wales,18.53
2022-02-21T10:30:00Z,10:30,D,Merseyside_and_Northern_Wales,15.81
2022-02-21T11:00:00Z,11:00,D,Merseyside_and_Northern_Wales,15.81
2022-02-21T11:30:00Z,11:30,D,Merseyside_and_Northern_Wales,14.84
2022-02-21T12:00:00Z,12:00,D,Merseyside_and_Northern_Wales,16.3
2022-02-21T12:30:00Z,12:30,D,Merseyside_and_Northern_Wales,15.03
2022-02-21T13:00:00Z,13:00,D,Merseyside_and_Northern_Wales,15.98
2022-02-21T13:30:00Z,13:30,D,Merseyside_and_Northern_Wales,14.26
2022-02-21T14:00:00Z,14:00,D,Merseyside_and_Northern_Wales,14.84
2022-02-21T14:30:00Z,14:30,D,Merseyside_and_Northern_Wales,15.81
2022-02-21T15:00:00Z,15:00,D,Merseyside_and_Northern_Wales,14.65
2022-02-21T15:30:00Z,15:30,D,Merseyside_and_Northern_Wales,15.81
2022-02-21T16:00:00Z,16:00,D,Merseyside_and_Northern_Wales,21.1
2022-02-21T16:30:00Z,16:30,D,Merseyside_and_Northern_Wales,24.56
2022-02-21T17:00:00Z,17:00,D,Merseyside_and_Northern_Wales,24.69
2022-02-21T17:30:00Z,17:30,D,Merseyside_and_Northern_Wales,29.11
2022-02-21T18:00:00Z,18:00,D,Merseyside_and_Northern_Wales,33.9
2022-02-21T18:30:00Z,18:30,D,Merseyside_and_Northern_Wales,32.18
2022-02-21T19:00:00Z,19:00,D,Merseyside_and_Northern_Wales,25.46
2022-02-21T19:30:00Z,19:30,D,Merseyside_and_Northern_Wales,21.24
2022-02-21T20:00:00Z,20:00,D,Merseyside_and_Northern_Wales,22.5
2022-02-21T20:30:00Z,20:30,D,Merseyside_and_Northern_Wales,17.75
2022-02-21T21:00:00Z,21:00,D,Merseyside_and_Northern_Wales,21.75
2022-02-21T21:30:00Z,21:30,D,Merseyside_and_Northern_Wales,17.75
2022-02-21T22:00:00Z,22:00,D,Merseyside_and_Northern_Wales,17.75
2022-02-21T22:30:00Z,22:30,D,Merseyside_and_Northern_Wales,15.91
2022-02-21T23:00:00Z,23:00,D,Merseyside_and_Northern_Wales,19.2
2022-02-21T23:30:00Z,23:30,D,Merseyside_and_Northern_Wales,16.3
2022-02-22T00:00:00Z,00:00,D,Merseyside_and_Northern_Wales,15.81
2022-02-22T00:30:00Z,00:30,D,Merseyside_and_Northern_Wales,16.34
2022-02-22T01:00:00Z,01:00,D,Merseyside_and_Northern_Wales,16.68
2022-02-22T01:30:00Z,01:30,D,Merseyside_and_Northern_Wales,16.7
2022-02-22T02:00:00Z,02:00,D,Merseyside_and_Northern_Wales,15.52
2022-02-22T02:30:00Z,02:30,D,Merseyside_and_Northern_Wales,11.45
2022-02-22T03:00:00Z,03:00,D,Merseyside_and_Northern_Wales,16.2
2022-02-22T03:30:00Z,03:30,D,Merseyside_and_Northern_Wales,11.53
2022-02-22T04:00:00Z,04:00,D,Merseyside_and_Northern_Wales,13.38
2022-02-22T04:30:00Z,04:30,D,Merseyside_and_Northern_Wales,11.49
2022-02-22T05:00:00Z,05:00,D,Merseyside_and_Northern_Wales,11.73
2022-02-22T05:30:00Z,05:30,D,Merseyside_and_Northern_Wales,14.84
2022-02-22T06:00:00Z,06:00,D,Merseyside_and_Northern_Wales,15.81
2022-02-22T06:30:00Z,06:30,D,Merseyside_and_Northern_Wales,18.25
2022-02-22T07:00:00Z,07:00,D,Merseyside_and_Northern_Wales,16.09
2022-02-22T07:30:00Z,07:30,D,Merseyside_and_Northern_Wales,20.8
2022-02-22T08:00:00Z,08:00,D,Merseyside_and_Northern_Wales,18.14
2022-02-22T08:30:00Z,08:30,D,Merseyside_and_Northern_Wales,20.35
2022-02-22T09:00:00Z,09:00,D,Merseyside_and_Northern_Wales,19.69
2022-02-22T09:30:00Z,09:30,D,Merseyside_and_Northern_Wales,19.2
2022-02-22T10:00:00Z,10:00,D,Merseyside_and_Northern_Wales,18.87
2022-02-22T10:30:00Z,10:30,D,Merseyside_and_Northern_Wales,17.26
2022-02-22T11:00:00Z,11:00,D,Merseyside_and_Northern_Wales,15.96
2022-02-22T11:30:00Z,11:30,D,Merseyside_and_Northern_Wales,15.9
2022-02-22T12:00:00Z,12:00,D,Merseyside_and_Northern_Wales,16.35
2022-02-22T12:30:00Z,12:30,D,Merseyside_and_Northern_Wales,15.62
2022-02-22T13:00:00Z,13:00,D,Merseyside_and_Northern_Wales,16.2
2022-02-22T13:30:00Z,13:30,D,Merseyside_and_Northern_Wales,13.59
2022-02-22T14:00:00Z,14:00,D,Merseyside_and_Northern_Wales,14.44
2022-02-22T14:30:00Z,14:30,D,Merseyside_and_Northern_Wales,14.58
2022-02-22T15:00:00Z,15:00,D,Merseyside_and_Northern_Wales,14.65
2022-02-22T15:30:00Z,15:30,D,Merseyside_and_Northern_Wales,14.84
2022-02-22T16:00:00Z,16:00,D,Merseyside_and_Northern_Wales,20.5
2022-02-22T16:30:00Z,16:30,D,Merseyside_and_Northern_Wales,22.85
2022-02-22T17:00:00Z,17:00,D,Merseyside_and_Northern_Wales,23.92
2022-02-22T17:30:00Z,17:30,D,Merseyside_and_Northern_Wales,26.63
2022-02-22T18:00:00Z,18:00,D,Merseyside_and_Northern_Wales,26.63
2022-02-22T18:30:00Z,18:30,D,Merseyside_and_Northern_Wales,25.05
2022-02-22T19:00:00Z,19:00,D,Merseyside_and_Northern_Wales,21.19
2022-02-22T19:30:00Z,19:30,D,Merseyside_and_Northern_Wales,15.94
2022-02-22T20:00:00Z,20:00,D,Merseyside_and_Northern_Wales,19.18
2022-02-22T20:30:00Z,20:30,D,Merseyside_and_Northern_Wales,14.9
2022-02-22T21:00:00Z,21:00,D,Merseyside_and_Northern_Wales,17.26
2022-02-22T21:30:00Z,21:30,D,Merseyside_and_Northern_Wales,15.81
2022-02-22T22:00:00Z,22:00,D,Merseyside_and_Northern_Wales,18.04
2022-02-22T22:30:00Z,22:30,D,Merseyside_and_Northern_Wales,14.67
2022-02-22T23:00:00Z,23:00,D,Merseyside_and_Northern_Wales,15.81
2022-02-22T23:30:00Z,23:30,D,Merseyside_and_Northern_Wales,12.4
2022-02-23T00:00:00Z,00:00,D,Merseyside_and_Northern_Wales,12.42
2022-02-23T00:30:00Z,00:30,D,Merseyside_and_Northern_Wales,15.02
2022-02-23T01:00:00Z,01:00,D,Merseyside_and_Northern_Wales,13.99
2022-02-23T01:30:00Z,01:30,D,Merseyside_and_Northern_Wales,11.37
2022-02-23T02:00:00Z,02:00,D,Merseyside_and_Northern_Wales,13.09
2022-02-23T02:30:00Z,02:30,D,Merseyside_and_Northern_Wales,12.78
2022-02-23T03:00:00Z,03:00,D,Merseyside_and_Northern_Wales,14.67
2022-02-23T03:30:00Z,03:30,D,Merseyside_and_Northern_Wales,12.9
2022-02-23T04:00:00Z,04:00,D,Merseyside_and_Northern_Wales,14.94
2022-02-23T04:30:00Z,04:30,D,Merseyside_and_Northern_Wales,13.99
2022-02-23T05:00:00Z,05:00,D,Merseyside_and_Northern_Wales,13.82
2022-02-23T05:30:00Z,05:30,D,Merseyside_and_Northern_Wales,15.81
2022-02-23T06:00:00Z,06:00,D,Merseyside_and_Northern_Wales,17.85
2022-02-23T06:30:00Z,06:30,D,Merseyside_and_Northern_Wales,18.7
2022-02-23T07:00:00Z,07:00,D,Merseyside_and_Northern_Wales,18.24
2022-02-23T07:30:00Z,07:30,D,Merseyside_and_Northern_Wales,21.51
2022-02-23T08:00:00Z,08:00,D,Merseyside_and_Northern_Wales,19.05
2022-02-23T08:30:00Z,08:30,D,Merseyside_and_Northern_Wales,19.9
2022-02-23T09:00:00Z,09:00,D,Merseyside_and_Northern_Wales,18.15
2022-02-23T09:30:00Z,09:30,D,Merseyside_and_Northern_Wales,17.11
2022-02-23T10:00:00Z,10:00,D,Merseyside_and_Northern_Wales,17.31
2022-02-23T10:30:00Z,10:30,D,Merseyside_and_Northern_Wales,16.47
2022-02-23T11:00:00Z,11:00,D,Merseyside_and_Northern_Wales,15.59
2022-02-23T11:30:00Z,11:30,D,Merseyside_and_Northern_Wales,15.71
2022-02-23T12:00:00Z,12:00,D,Merseyside_and_Northern_Wales,15.81
2022-02-23T12:30:00Z,12:30,D,Merseyside_and_Northern_Wales,15.5
2022-02-23T13:00:00Z,13:00,D,Merseyside_and_Northern_Wales,15.03
2022-02-23T13:30:00Z,13:30,D,Merseyside_and_Northern_Wales,14.6
2022-02-23T14:00:00Z,14:00,D,Merseyside_and_Northern_Wales,14.74
2022-02-23T14:30:00Z,14:30,D,Merseyside_and_Northern_Wales,14.84
2022-02-23T15:00:00Z,15:00,D,Merseyside_and_Northern_Wales,15.74
2022-02-23T15:30:00Z,15:30,D,Merseyside_and_Northern_Wales,16.58
2022-02-23T16:00:00Z,16:00,D,Merseyside_and_Northern_Wales,23.72
2022-02-23T16:30:00Z,16:30,D,Merseyside_and_Northern_Wales,24.2
2022-02-23T17:00:00Z,17:00,D,Merseyside_and_Northern_Wales,25.47
2022-02-23T17:30:00Z,17:30,D,Merseyside_and_Northern_Wales,29.28
2022-02-23T18:00:00Z,18:00,D,Merseyside_and_Northern_Wales,28.06
2022-02-23T18:30:00Z,18:30,D,Merseyside_and_Northern_Wales,26.86
2022-02-23T19:00:00Z,19:00,D,Merseyside_and_Northern_Wales,21.53
2022-02-23T19:30:00Z,19:30,D,Merseyside_and_Northern_Wales,16.55
2022-02-23T20:00:00Z,20:00,D,Merseyside_and_Northern_Wales,17.26
2022-02-23T20:30:00Z,20:30,D,Merseyside_and_Northern_Wales,14.89
2022-02-23T21:00:00Z,21:00,D,Merseyside_and_Northern_Wales,17.46
2022-02-23T21:30:00Z,21:30,D,Merseyside_and_Northern_Wales,16.1
2022-02-23T22:00:00Z,22:00,D,Merseyside_and_Northern_Wales,17.75
2022-02-23T22:30:00Z,22:30,D,Merseyside_and_Northern_Wales,13.87
2022-02-23T23:00:00Z,23:00,D,Merseyside_and_Northern_Wales,14.84
2022-02-23T23:30:00Z,23:30,D,Merseyside_and_Northern_Wales,12.9
2022-02-24T00:00:00Z,00:00,D,Merseyside_and_Northern_Wales,13.39
2022-02-24T00:30:00Z,00:30,D,Merseyside_and_Northern_Wales,14.93
2022-02-24T01:00:00Z,01:00,D,Merseyside_and_Northern_Wales,14.93
2022-02-24T01:30:00Z,01:30,D,Merseyside_and_Northern_Wales,13.77
2022-02-24T02:00:00Z,02:00,D,Merseyside_and_Northern_Wales,13.38
2022-02-24T02:30:00Z,02:30,D,Merseyside_and_Northern_Wales,12.98
2022-02-24T03:00:00Z,03:00,D,Merseyside_and_Northern_Wales,13.38
2022-02-24T03:30:00Z,03:30,D,Merseyside_and_Northern_Wales,11.81
2022-02-24T04:00:00Z,04:00,D,Merseyside_and_Northern_Wales,12.74
2022-02-24T04:30:00Z,04:30,D,Merseyside_and_Northern_Wales,12.74
2022-02-24T05:00:00Z,05:00,D,Merseyside_and_Northern_Wales,12.9
2022-02-24T05:30:00Z,05:30,D,Merseyside_and_Northern_Wales,14.84
2022-02-24T06:00:00Z,06:00,D,Merseyside_and_Northern_Wales,14.73
2022-02-24T06:30:00Z,06:30,D,Merseyside_and_Northern_Wales,18.89
2022-02-24T07:00:00Z,07:00,D,Merseyside_and_Northern_Wales,16.81
2022-02-24T07:30:00Z,07:30,D,Merseyside_and_Northern_Wales,21.14
2022-02-24T08:00:00Z,08:00,D,Merseyside_and_Northern_Wales,22.06
2022-02-24T08:30:00Z,08:30,D,Merseyside_and_Northern_Wales,23.48
2022-02-24T09:00:00Z,09:00,D,Merseyside_and_Northern_Wales,21.47
2022-02-24T09:30:00Z,09:30,D,Merseyside_and_Northern_Wales,20.66
2022-02-24T10:00:00Z,10:00,D,Merseyside_and_Northern_Wales,18.24
2022-02-24T10:30:00Z,10:30,D,Merseyside_and_Northern_Wales,17.07
2022-02-24T11:00:00Z,11:00,D,Merseyside_and_Northern_Wales,17.07
2022-02-24T11:30:00Z,11:30,D,Merseyside_and_Northern_Wales,17.63
2022-02-24T12:00:00Z,12:00,D,Merseyside_and_Northern_Wales,18.14
2022-02-24T12:30:00Z,12:30,D,Merseyside_and_Northern_Wales,17.03
2022-02-24T13:00:00Z,13:00,D,Merseyside_and_Northern_Wales,17.75
2022-02-24T13:30:00Z,13:30,D,Merseyside_and_Northern_Wales,15.66
2022-02-24T14:00:00Z,14:00,D,Merseyside_and_Northern_Wales,15.08
2022-02-24T14:30:00Z,14:30,D,Merseyside_and_Northern_Wales,15
2022-02-24T15:00:00Z,15:00,D,Merseyside_and_Northern_Wales,15.83
2022-02-24T15:30:00Z,15:30,D,Merseyside_and_Northern_Wales,16.76
2022-02-24T16:00:00Z,16:00,D,Merseyside_and_Northern_Wales,23.54
2022-02-24T16:30:00Z,16:30,D,Merseyside_and_Northern_Wales,24.77
2022-02-24T17:00:00Z,17:00,D,Merseyside_and_Northern_Wales,25.37
2022-02-24T17:30:00Z,17:30,D,Merseyside_and_Northern_Wales,29.58
2022-02-24T18:00:00Z,18:00,D,Merseyside_and_Northern_Wales,29.84
2022-02-24T18:30:00Z,18:30,D,Merseyside_and_Northern_Wales,29.06
2022-02-24T19:00:00Z,19:00,D,Merseyside_and_Northern_Wales,22.33
2022-02-24T19:30:00Z,19:30,D,Merseyside_and_Northern_Wales,20.05
2022-02-24T20:00:00Z,20:00,D,Merseyside_and_Northern_Wales,18.8
2022-02-24T20:30:00Z,20:30,D,Merseyside_and_Northern_Wales,17.56
2022-02-24T21:00:00Z,21:00,D,Merseyside_and_Northern_Wales,18.62
2022-02-24T21:30:00Z,21:30,D,Merseyside_and_Northern_Wales,17.35
2022-02-24T22:00:00Z,22:00,D,Merseyside_and_Northern_Wales,17.55
2022-02-24T22:30:00Z,22:30,D,Merseyside_and_Northern_Wales,13
2022-02-24T23:00:00Z,23:00,D,Merseyside_and_Northern_Wales,20.66
2022-02-24T23:30:00Z,23:30,D,Merseyside_and_Northern_Wales,16.78
2022-02-25T00:00:00Z,00:00,D,Merseyside_and_Northern_Wales,16.82
2022-02-25T00:30:00Z,00:30,D,Merseyside_and_Northern_Wales,20.1
2022-02-25T01:00:00Z,01:00,D,Merseyside_and_Northern_Wales,20.11
2022-02-25T01:30:00Z,01:30,D,Merseyside_and_Northern_Wales,15.58
2022-02-25T02:00:00Z,02:00,D,Merseyside_and_Northern_Wales,16.13
2022-02-25T02:30:00Z,02:30,D,Merseyside_and_Northern_Wales,14.45
2022-02-25T03:00:00Z,03:00,D,Merseyside_and_Northern_Wales,14.06
2022-02-25T03:30:00Z,03:30,D,Merseyside_and_Northern_Wales,12.32
2022-02-25T04:00:00Z,04:00,D,Merseyside_and_Northern_Wales,15.62
2022-02-25T04:30:00Z,04:30,D,Merseyside_and_Northern_Wales,15.62
2022-02-25T05:00:00Z,05:00,D,Merseyside_and_Northern_Wales,19.4
2022-02-25T05:30:00Z,05:30,D,Merseyside_and_Northern_Wales,19.69
2022-02-25T06:00:00Z,06:00,D,Merseyside_and_Northern_Wales,23.57
2022-02-25T06:30:00Z,06:30,D,Merseyside_and_Northern_Wales,25.81
2022-02-25T07:00:00Z,07:00,D,Merseyside_and_Northern_Wales,26.67
2022-02-25T07:30:00Z,07:30,D,Merseyside_and_Northern_Wales,32.22
2022-02-25T08:00:00Z,08:00,D,Merseyside_and_Northern_Wales,30.36
2022-02-25T08:30:00Z,08:30,D,Merseyside_and_Northern_Wales,32.14
2022-02-25T09:00:00Z,09:00,D,Merseyside_and_Northern_Wales,28.21
2022-02-25T09:30:00Z,09:30,D,Merseyside_and_Northern_Wales,25.51
2022-02-25T10:00:00Z,10:00,D,Merseyside_and_Northern_Wales,26.73
2022-02-25T10:30:00Z,10:30,D,Merseyside_and_Northern_Wales,22.12
2022-02-25T11:00:00Z,11:00,D,Merseyside_and_Northern_Wales,25.9
2022-02-25T11:30:00Z,11:30,D,Merseyside_and_Northern_Wales,27.06
2022-02-25T12:00:00Z,12:00,D,Merseyside_and_Northern_Wales,25.92
2022-02-25T12:30:00Z,12:30,D,Merseyside_and_Northern_Wales,25.2
2022-02-25T13:00:00Z,13:00,D,Merseyside_and_Northern_Wales,25.9
2022-02-25T13:30:00Z,13:30,D,Merseyside_and_Northern_Wales,23.78
2022-02-25T14:00:00Z,14:00,D,Merseyside_and_Northern_Wales,24.7
2022-02-25T14:30:00Z,14:30,D,Merseyside_and_Northern_Wales,22.51
2022-02-25T15:00:00Z,15:00,D,Merseyside_and_Northern_Wales,23.69
2022-02-25T15:30:00Z,15:30,D,Merseyside_and_Northern_Wales,23.38
2022-02-25T16:00:00Z,16:00,D,Merseyside_and_Northern_Wales,29.15
2022-02-25T16:30:00Z,16:30,D,Merseyside_and_Northern_Wales,39.98
2022-02-25T17:00:00Z,17:00,D,Merseyside_and_Northern_Wales,34.92
2022-02-25T17:30:00Z,17:30,D,Merseyside_and_Northern_Wales,51.95
2022-02-25T18:00:00Z,18:00,D,Merseyside_and_Northern_Wales,53.06
2022-02-25T18:30:00Z,18:30,D,Merseyside_and_Northern_Wales,41.08
2022-02-25T19:00:00Z,19:00,D,Merseyside_and_Northern_Wales,42.41
2022-02-25T19:30:00Z,19:30,D,Merseyside_and_Northern_Wales,27.94
2022-02-25T20:00:00Z,20:00,D,Merseyside_and_Northern_Wales,30.36
2022-02-25T20:30:00Z,20:30,D,Merseyside_and_Northern_Wales,24.27
2022-02-25T21:00:00Z,21:00,D,Merseyside_and_Northern_Wales,25.9
2022-02-25T21:30:00Z,21:30,D,Merseyside_and_Northern_Wales,24.24
2022-02-25T22:00:00Z,22:00,D,Merseyside_and_Northern_Wales,24.11
2022-02-25T22:30:00Z,22:30,D,Merseyside_and_Northern_Wales,21.28
2022-02-25T23:00:00Z,23:00,D,Merseyside_and_Northern_Wales,23.14
2022-02-25T23:30:00Z,23:30,D,Merseyside_and_Northern_Wales,21.73
2022-02-26T00:00:00Z,00:00,D,Merseyside_and_Northern_Wales,22.06
2022-02-26T00:30:00Z,00:30,D,Merseyside_and_Northern_Wales,23.57
2022-02-26T01:00:00Z,01:00,D,Merseyside_and_Northern_Wales,23.57
2022-02-26T01:30:00Z,01:30,D,Merseyside_and_Northern_Wales,19.83
2022-02-26T02:00:00Z,02:00,D,Merseyside_and_Northern_Wales,20.76
2022-02-26T02:30:00Z,02:30,D,Merseyside_and_Northern_Wales,16.3
2022-02-26T03:00:00Z,03:00,D,Merseyside_and_Northern_Wales,22.68
2022-02-26T03:30:00Z,03:30,D,Merseyside_and_Northern_Wales,16.89
2022-02-26T04:00:00Z,04:00,D,Merseyside_and_Northern_Wales,21.24
2022-02-26T04:30:00Z,04:30,D,Merseyside_and_Northern_Wales,16.97
2022-02-26T05:00:00Z,05:00,D,Merseyside_and_Northern_Wales,20.88
2022-02-26T05:30:00Z,05:30,D,Merseyside_and_Northern_Wales,23.57
2022-02-26T06:00:00Z,06:00,D,Merseyside_and_Northern_Wales,19.59
2022-02-26T06:30:00Z,06:30,D,Merseyside_and_Northern_Wales,23.57
2022-02-26T07:00:00Z,07:00,D,Merseyside_and_Northern_Wales,16.97
2022-02-26T07:30:00Z,07:30,D,Merseyside_and_Northern_Wales,20.44
2022-02-26T08:00:00Z,08:00,D,Merseyside_and_Northern_Wales,18.43
2022-02-26T08:30:00Z,08:30,D,Merseyside_and_Northern_Wales,20.18
2022-02-26T09:00:00Z,09:00,D,Merseyside_and_Northern_Wales,18.72
2022-02-26T09:30:00Z,09:30,D,Merseyside_and_Northern_Wales,18.88
2022-02-26T10:00:00Z,10:00,D,Merseyside_and_Northern_Wales,17.17
2022-02-26T10:30:00Z,10:30,D,Merseyside_and_Northern_Wales,16
2022-02-26T11:00:00Z,11:00,D,Merseyside_and_Northern_Wales,15.87
2022-02-26T11:30:00Z,11:30,D,Merseyside_and_Northern_Wales,15.81
2022-02-26T12:00:00Z,12:00,D,Merseyside_and_Northern_Wales,15.35
2022-02-26T12:30:00Z,12:30,D,Merseyside_and_Northern_Wales,14.94
2022-02-26T13:00:00Z,13:00,D,Merseyside_and_Northern_Wales,15.62
2022-02-26T13:30:00Z,13:30,D,Merseyside_and_Northern_Wales,14.61
2022-02-26T14:00:00Z,14:00,D,Merseyside_and_Northern_Wales,14.92
2022-02-26T14:30:00Z,14:30,D,Merseyside_and_Northern_Wales,15.61
2022-02-26T15:00:00Z,15:00,D,Merseyside_and_Northern_Wales,13.87
2022-02-26T15:30:00Z,15:30,D,Merseyside_and_Northern_Wales,15.13
2022-02-26T16:00:00Z,16:00,D,Merseyside_and_Northern_Wales,21.59
2022-02-26T16:30:00Z,16:30,D,Merseyside_and_Northern_Wales,27.99
2022-02-26T17:00:00Z,17:00,D,Merseyside_and_Northern_Wales,25.49
2022-02-26T17:30:00Z,17:30,D,Merseyside_and_Northern_Wales,31.64
2022-02-26T18:00:00Z,18:00,D,Merseyside_and_Northern_Wales,29.62
2022-02-26T18:30:00Z,18:30,D,Merseyside_and_Northern_Wales,28.25
2022-02-26T19:00:00Z,19:00,D,Merseyside_and_Northern_Wales,22.12
2022-02-26T19:30:00Z,19:30,D,Merseyside_and_Northern_Wales,16.65
2022-02-26T20:00:00Z,20:00,D,Merseyside_and_Northern_Wales,18.91
2022-02-26T20:30:00Z,20:30,D,Merseyside_and_Northern_Wales,15.81
2022-02-26T21:00:00Z,21:00,D,Merseyside_and_Northern_Wales,17.75
2022-02-26T21:30:00Z,21:30,D,Merseyside_and_Northern_Wales,14.61
2022-02-26T22:00:00Z,22:00,D,Merseyside_and_Northern_Wales,18.14
2022-02-26T22:30:00Z,22:30,D,Merseyside_and_Northern_Wales,12.9
2022-02-26T23:00:00Z,23:00,D,Merseyside_and_Northern_Wales,17.94
2022-02-26T23:30:00Z,23:30,D,Merseyside_and_Northern_Wales,12.71
2022-02-27T00:00:00Z,00:00,D,Merseyside_and_Northern_Wales,13.05
2022-02-27T00:30:00Z,00:30,D,Merseyside_and_Northern_Wales,15.66
2022-02-27T01:00:00Z,01:00,D,Merseyside_and_Northern_Wales,15.86
2022-02-27T01:30:00Z,01:30,D,Merseyside_and_Northern_Wales,12.34
2022-02-27T02:00:00Z,02:00,D,Merseyside_and_Northern_Wales,14.03
2022-02-27T02:30:00Z,02:30,D,Merseyside_and_Northern_Wales,11.93
2022-02-27T03:00:00Z,03:00,D,Merseyside_and_Northern_Wales,15.71
2022-02-27T03:30:00Z,03:30,D,Merseyside_and_Northern_Wales,12.52
2022-02-27T04:00:00Z,04:00,D,Merseyside_and_Northern_Wales,15.71
2022-02-27T04:30:00Z,04:30,D,Merseyside_and_Northern_Wales,15.03
2022-02-27T05:00:00Z,05:00,D,Merseyside_and_Northern_Wales,15.23
2022-02-27T05:30:00Z,05:30,D,Merseyside_and_Northern_Wales,16.54
2022-02-27T06:00:00Z,06:00,D,Merseyside_and_Northern_Wales,16.1
2022-02-27T06:30:00Z,06:30,D,Merseyside_and_Northern_Wales,17.26
2022-02-27T07:00:00Z,07:00,D,Merseyside_and_Northern_Wales,18.14
2022-02-27T07:30:00Z,07:30,D,Merseyside_and_Northern_Wales,18.91
2022-02-27T08:00:00Z,08:00,D,Merseyside_and_Northern_Wales,17.7
2022-02-27T08:30:00Z,08:30,D,Merseyside_and_Northern_Wales,19.69
2022-02-27T09:00:00Z,09:00,D,Merseyside_and_Northern_Wales,17.57
2022-02-27T09:30:00Z,09:30,D,Merseyside_and_Northern_Wales,19.03
2022-02-27T10:00:00Z,10:00,D,Merseyside_and_Northern_Wales,19.69
2022-02-27T10:30:00Z,10:30,D,Merseyside_and_Northern_Wales,19.5
2022-02-27T11:00:00Z,11:00,D,Merseyside_and_Northern_Wales,18.83
2022-02-27T11:30:00Z,11:30,D,Merseyside_and_Northern_Wales,18.72
2022-02-27T12:00:00Z,12:00,D,Merseyside_and_Northern_Wales,18.72
2022-02-27T12:30:00Z,12:30,D,Merseyside_and_Northern_Wales,18.91
2022-02-27T13:00:00Z,13:00,D,Merseyside_and_Northern_Wales,19.2
2022-02-27T13:30:00Z,13:30,D,Merseyside_and_Northern_Wales,18.72
2022-02-27T14:00:00Z,14:00,D,Merseyside_and_Northern_Wales,16.88
2022-02-27T14:30:00Z,14:30,D,Merseyside_and_Northern_Wales,17.75
2022-02-27T15:00:00Z,15:00,D,Merseyside_and_Northern_Wales,16.2
2022-02-27T15:30:00Z,15:30,D,Merseyside_and_Northern_Wales,14.36
2022-02-27T16:00:00Z,16:00,D,Merseyside_and_Northern_Wales,19.92
2022-02-27T16:30:00Z,16:30,D,Merseyside_and_Northern_Wales,27.33
2022-02-27T17:00:00Z,17:00,D,Merseyside_and_Northern_Wales,27.19
2022-02-27T17:30:00Z,17:30,D,Merseyside_and_Northern_Wales,31.48
2022-02-27T18:00:00Z,18:00,D,Merseyside_and_Northern_Wales,33.27
2022-02-27T18:30:00Z,18:30,D,Merseyside_and_Northern_Wales,28.62
2022-02-27T19:00:00Z,19:00,D,Merseyside_and_Northern_Wales,25.51
2022-02-27T19:30:00Z,19:30,D,Merseyside_and_Northern_Wales,21.6
2022-02-27T20:00:00Z,20:00,D,Merseyside_and_Northern_Wales,21.92
2022-02-27T20:30:00Z,20:30,D,Merseyside_and_Northern_Wales,18.53
2022-02-27T21:00:00Z,21:00,D,Merseyside_and_Northern_Wales,20.56
2022-02-27T21:30:00Z,21:30,D,Merseyside_and_Northern_Wales,16.3
2022-02-27T22:00:00Z,22:00,D,Merseyside_and_Northern_Wales,21.2
2022-02-27T22:30:00Z,22:30,D,Merseyside_and_Northern_Wales,11.71
2022-02-27T23:00:00Z,23:00,D,Merseyside_and_Northern_Wales,15.81
2022-02-27T23:30:00Z,23:30,D,Merseyside_and_Northern_Wales,10.57
2022-02-28T00:00:00Z,00:00,D,Merseyside_and_Northern_Wales,13.48
2022-02-28T00:30:00Z,00:30,D,Merseyside_and_Northern_Wales,15.03
2022-02-28T01:00:00Z,01:00,D,Merseyside_and_Northern_Wales,19.6
2022-02-28T01:30:00Z,01:30,D,Merseyside_and_Northern_Wales,14.78
2022-02-28T02:00:00Z,02:00,D,Merseyside_and_Northern_Wales,16.95
2022-02-28T02:30:00Z,02:30,D,Merseyside_and_Northern_Wales,15.27
2022-02-28T03:00:00Z,03:00,D,Merseyside_and_Northern_Wales,17.71
2022-02-28T03:30:00Z,03:30,D,Merseyside_and_Northern_Wales,15.32
2022-02-28T04:00:00Z,04:00,D,Merseyside_and_Northern_Wales,16.01
2022-02-28T04:30:00Z,04:30,D,Merseyside_and_Northern_Wales,15.76
2022-02-28T05:00:00Z,05:00,D,Merseyside_and_Northern_Wales,20.08
2022-02-28T05:30:00Z,05:30,D,Merseyside_and_Northern_Wales,23.57
2022-02-28T06:00:00Z,06:00,D,Merseyside_and_Northern_Wales,21.44
2022-02-28T06:30:00Z,06:30,D,Merseyside_and_Northern_Wales,21.44
2022-02-28T07:00:00Z,07:00,D,Merseyside_and_Northern_Wales,19.37
2022-02-28T07:30:00Z,07:30,D,Merseyside_and_Northern_Wales,25.12
